1570118377.0,37.52868,126.967252
1570124113,np.nan,np.nan
1570124137,37.513391,126.941757
1570124179,37.513682,126.943063
1570124191,np.nan,np.nan
1570124203,np.nan,np.nan
1570124215,np.nan,np.nan
1570124227,np.nan,np.nan
1570124240,37.512758,126.949299
1570124255,np.nan,np.nan
1570124270,np.nan,np.nan
1570124285,np.nan,np.nan
1570124300,37.512586,126.954161
1570124320,np.nan,np.nan
1570124340,np.nan,np.nan
1570124360,37.514995,126.957167
1570124372,np.nan,np.nan
1570124384,np.nan,np.nan
1570124398,37.517364,126.959038
1570124410,np.nan,np.nan
1570124422,np.nan,np.nan
1570124434,np.nan,np.nan
1570124446,np.nan,np.nan
1570124458,np.nan,np.nan
1570124470,np.nan,np.nan
1570124482,np.nan,np.nan
1570124497,37.52409,126.963192
1570124544,37.524381,126.963441
1570124573,np.nan,np.nan
1570124602,37.526133,126.965061
1570124662,37.52708,126.965954
1570124672,np.nan,np.nan
1570124682,np.nan,np.nan
1570124692,np.nan,np.nan
1570124702,np.nan,np.nan
1570124712,np.nan,np.nan
1570124726,37.531497,126.970235
1570124737,np.nan,np.nan
1570124748,np.nan,np.nan
1570124759,np.nan,np.nan
1570124770,np.nan,np.nan
1570124783,37.53527,126.974012
1570124842,37.535161,126.973776
1570124854,np.nan,np.nan
1570124866,np.nan,np.nan
1570124878,np.nan,np.nan
1570124890,np.nan,np.nan
1570124902,37.539875,126.973463
1570124922,np.nan,np.nan
1570124942,np.nan,np.nan
1570124962,37.543234,126.972583
1570125023,37.544243,126.972313
1570125053,np.nan,np.nan
1570125083,37.546604,126.97197
1570125098,np.nan,np.nan
1570125113,np.nan,np.nan
1570125128,np.nan,np.nan
1570125143,37.551079,126.972208
1570125173,np.nan,np.nan
1570125203,37.552988,126.972686
1570125237,np.nan,np.nan
1570125271,37.555484,126.973116
1570125288,np.nan,np.nan
1570125305,np.nan,np.nan
1570125324,37.558922,126.974297
1570125384,37.560166,126.975828
1570125416,np.nan,np.nan
1570125448,37.560939,126.97858
1570125476,np.nan,np.nan
1570125505,37.561634,126.980894
1570125565,37.561687,126.981042
1570125596,np.nan,np.nan
1570125628,37.563424,126.982062
1570125657,np.nan,np.nan
1570125686,37.56593,126.982726
1570125746,37.566001,126.984124
1570125806,37.565988,126.984583
1570125835,37.565876,126.98539
1570125835,37.565876,126.98539
1570125987,37.56603,126.986032
1570126047,37.566055,126.986717
1570126064,np.nan,np.nan
1570126081,np.nan,np.nan
1570126098,np.nan,np.nan
1570126117,37.566121,126.991328
1570126131,np.nan,np.nan
1570126145,np.nan,np.nan
1570126159,np.nan,np.nan
1570126174,37.566401,126.996847
1570126229,37.566551,126.997854
1570126259,np.nan,np.nan
1570126289,37.566729,127.001131
1570126349,37.566768,127.002012
1570126371,np.nan,np.nan
1570126393,np.nan,np.nan
1570126417,37.566075,127.006378
1570126470,37.566184,127.006412
1570126500,np.nan,np.nan
1570126530,37.567563,127.008933
1570126590,37.56912,127.009905
1570126650,37.569528,127.00987
1570126680,np.nan,np.nan
1570126710,37.571242,127.009172
1570126730,np.nan,np.nan
1570126750,np.nan,np.nan
1570126770,37.572287,127.013475
1570126835,37.572589,127.014461
1570126890,37.572666,127.014715
1570126912,np.nan,np.nan
1570126934,np.nan,np.nan
1570126957,37.573726,127.018451
1570127011,37.573843,127.018799
1570127026,np.nan,np.nan
1570127041,np.nan,np.nan
1570127056,np.nan,np.nan
1570127071,37.576548,127.023272
1570127131,37.578034,127.023231
1570127161,np.nan,np.nan
1570127192,37.580067,127.022243
1570127222,np.nan,np.nan
1570127252,37.582318,127.021039
1570127313,37.583243,127.020545
1570127373,37.584196,127.020021
1570127403,np.nan,np.nan
1570127433,37.5861,127.019006
1570127453,np.nan,np.nan
1570127473,np.nan,np.nan
1570127493,37.588501,127.017241
1570127554,37.589517,127.015987
1570127585,np.nan,np.nan
1570127616,37.591018,127.014139
1570127674,37.591659,127.013351
1570127694,np.nan,np.nan
1570127714,37.592502,127.016217
1570127794,37.593285,127.017777
1570127804,np.nan,np.nan
1570127814,np.nan,np.nan
1570127824,np.nan,np.nan
1570127834,np.nan,np.nan
1570127844,np.nan,np.nan
1570127857,37.597921,127.021821
1570127876,np.nan,np.nan
1570127895,np.nan,np.nan
1570127915,37.60066,127.022012
1570127976,37.601308,127.022841
1570128036,37.602129,127.024704
1570128066,np.nan,np.nan
1570128096,37.603968,127.025408
1570128157,37.604033,127.02536
1570128217,37.60514,127.024572
1570128237,np.nan,np.nan
1570128257,np.nan,np.nan
1570128277,37.608212,127.023367
1570128297,np.nan,np.nan
1570128317,np.nan,np.nan
1570128337,37.611153,127.022294
1570128357,37.611154,127.022294
1570128390,np.nan,np.nan
1570128423,np.nan,np.nan
1570128457,37.61402,127.022202
1570128498,37.615344,127.022222
1570128524,np.nan,np.nan
1570128550,np.nan,np.nan
1570128578,37.618773,127.021307
1570128618,37.619727,127.020221
1570128679,37.619946,127.018791
1570128709,np.nan,np.nan
1570128739,37.620132,127.01603
1570128759,np.nan,np.nan
1570128779,np.nan,np.nan
1570128799,37.620252,127.012624
1570128820,np.nan,np.nan
1570128841,np.nan,np.nan
1570128862,37.623368,127.013138
1570128919,37.624849,127.012487
1570128934,np.nan,np.nan
1570128949,np.nan,np.nan
1570128964,np.nan,np.nan
1570128980,37.629261,127.013063
1570129681,np.nan,np.nan
1570130382,np.nan,np.nan
1570131083,37.63239,127.013597
1570131103,np.nan,np.nan
1570131123,np.nan,np.nan
1570131143,37.629518,127.013099
1570131156,np.nan,np.nan
1570131169,np.nan,np.nan
1570131182,np.nan,np.nan
1570131195,np.nan,np.nan
1570131210,37.624774,127.012386
1570131237,np.nan,np.nan
1570131264,37.622263,127.012957
1570131294,np.nan,np.nan
1570131325,37.62019,127.013188
