1570118367.0,37.522446,126.91947
1570121230,np.nan,np.nan
1570121316,37.603182,127.023686
1570121374,37.603911,127.024832
1570121394,np.nan,np.nan
1570121414,np.nan,np.nan
1570121434,37.606092,127.027489
1570121464,np.nan,np.nan
1570121494,37.607811,127.029269
1570121554,37.608887,127.03014
1570121574,37.608956,127.030191
1570121599,np.nan,np.nan
1570121624,np.nan,np.nan
1570121649,np.nan,np.nan
1570121674,37.613131,127.030234
1570121689,np.nan,np.nan
1570121704,np.nan,np.nan
1570121719,np.nan,np.nan
1570121734,37.617333,127.029873
1570121780,37.618837,127.029248
1570121792,np.nan,np.nan
1570121804,np.nan,np.nan
1570121816,np.nan,np.nan
1570121828,np.nan,np.nan
1570121840,np.nan,np.nan
1570121855,37.624758,127.026905
1570121914,37.626001,127.026415
1570121929,np.nan,np.nan
1570121944,np.nan,np.nan
1570121959,np.nan,np.nan
1570121975,37.630205,127.024852
1570122005,np.nan,np.nan
1570122035,37.631922,127.024122
1570122047,np.nan,np.nan
1570122059,np.nan,np.nan
1570122071,np.nan,np.nan
1570122083,np.nan,np.nan
1570122095,37.637207,127.02484
1570122156,37.637784,127.025471
1570122176,np.nan,np.nan
1570122196,37.639492,127.027321
1570122256,37.639527,127.02736
1570122276,np.nan,np.nan
1570122296,np.nan,np.nan
1570122316,np.nan,np.nan
1570122337,37.64286,127.030965
1570122397,37.643191,127.031328
1570122412,np.nan,np.nan
1570122427,np.nan,np.nan
1570122442,np.nan,np.nan
1570122457,37.647116,127.033923
1570122497,37.648501,127.034746
1570122527,np.nan,np.nan
1570122558,37.650165,127.035736
1570122570,np.nan,np.nan
1570122582,np.nan,np.nan
1570122594,np.nan,np.nan
1570122606,np.nan,np.nan
1570122618,37.654848,127.038523
1570122648,np.nan,np.nan
1570122678,37.656591,127.039552
1570122716,np.nan,np.nan
1570122755,37.65837,127.040604
1570122769,np.nan,np.nan
1570122783,np.nan,np.nan
1570122798,37.661676,127.042367
1570122813,np.nan,np.nan
1570122828,np.nan,np.nan
1570122843,np.nan,np.nan
1570122859,37.665677,127.043051
1570122874,np.nan,np.nan
1570122889,np.nan,np.nan
1570122904,np.nan,np.nan
1570122919,37.669369,127.043683
1570122979,37.669885,127.043769
1570122997,np.nan,np.nan
1570123015,np.nan,np.nan
1570123033,37.67275,127.044333
1570123046,np.nan,np.nan
1570123059,np.nan,np.nan
1570123072,np.nan,np.nan
1570123085,np.nan,np.nan
1570123099,37.677507,127.045039
1570123129,np.nan,np.nan
1570123159,37.680018,127.045461
1570123219,37.680528,127.045546
1570123251,np.nan,np.nan
1570123284,37.682672,127.046067
1570123302,np.nan,np.nan
1570123320,np.nan,np.nan
1570123339,37.685557,127.0461
1570123359,np.nan,np.nan
1570123379,np.nan,np.nan
1570123399,37.688868,127.045631
1570123460,37.690229,127.045458
1570127244,37.68973,127.044079
1570127305,37.690289,127.04514
1570127366,37.689133,127.045449
1570127426,37.68737,127.04572
1570127449,np.nan,np.nan
1570127472,np.nan,np.nan
1570127495,37.683824,127.045906
1570127512,np.nan,np.nan
1570127529,np.nan,np.nan
1570127547,37.680884,127.045409
1570127607,37.679502,127.045181
1570127618,np.nan,np.nan
1570127629,np.nan,np.nan
1570127640,np.nan,np.nan
1570127651,np.nan,np.nan
1570127662,np.nan,np.nan
1570127676,37.673289,127.044147
1570127728,37.673087,127.044105
1570127748,np.nan,np.nan
1570127768,np.nan,np.nan
1570127788,37.669936,127.043573
1570127808,np.nan,np.nan
1570127828,np.nan,np.nan
1570127849,37.667121,127.043087
1570127909,37.666529,127.042983
1570127929,np.nan,np.nan
1570127949,np.nan,np.nan
1570127970,37.663064,127.042439
1570128030,37.663049,127.042437
1570128090,37.661458,127.04212
1570128105,np.nan,np.nan
1570128120,np.nan,np.nan
1570128135,np.nan,np.nan
1570128150,37.657672,127.04
1570128166,np.nan,np.nan
1570128182,np.nan,np.nan
1570128198,np.nan,np.nan
1570128215,37.654243,127.037967
1570128233,np.nan,np.nan
1570128251,np.nan,np.nan
1570128271,37.651537,127.036379
1570128286,np.nan,np.nan
1570128301,np.nan,np.nan
1570128316,np.nan,np.nan
1570128333,37.648277,127.034431
1570128347,np.nan,np.nan
1570128361,np.nan,np.nan
1570128375,np.nan,np.nan
1570128391,37.644979,127.032468
1570128421,np.nan,np.nan
1570128452,37.642887,127.030755
1570128467,np.nan,np.nan
1570128482,np.nan,np.nan
1570128497,np.nan,np.nan
1570128512,37.640099,127.027763
1570128572,37.639855,127.027501
1570128602,np.nan,np.nan
1570128633,37.638186,127.025676
1570128663,np.nan,np.nan
1570128693,37.636542,127.023879
1570128723,np.nan,np.nan
1570128754,37.634738,127.023236
1570128769,np.nan,np.nan
1570128784,np.nan,np.nan
1570128799,np.nan,np.nan
1570128817,37.630804,127.024369
1570128824,np.nan,np.nan
1570128831,np.nan,np.nan
1570128838,np.nan,np.nan
1570128845,np.nan,np.nan
1570128852,np.nan,np.nan
1570128863,37.62487,127.026649
1570128894,37.62487,127.026649
1570128910,np.nan,np.nan
1570128926,np.nan,np.nan
1570128942,np.nan,np.nan
1570128958,np.nan,np.nan
1570128974,np.nan,np.nan
1570128995,37.619416,127.028819
1570129025,np.nan,np.nan
1570129056,37.617572,127.029581
1570129066,np.nan,np.nan
1570129076,np.nan,np.nan
1570129086,np.nan,np.nan
1570129096,37.613762,127.029933
1570129096,37.613762,127.029933
1570129178,37.613762,127.029933
1570129178,37.613762,127.029933
1570129200,np.nan,np.nan
1570129222,np.nan,np.nan
1570129244,np.nan,np.nan
1570129266,np.nan,np.nan
1570129288,np.nan,np.nan
1570129310,np.nan,np.nan
1570129332,np.nan,np.nan
1570129356,37.606435,127.027708
1570129376,np.nan,np.nan
1570129396,np.nan,np.nan
1570129417,37.604107,127.024901
1570129432,np.nan,np.nan
1570129447,np.nan,np.nan
1570129462,np.nan,np.nan
1570129477,37.600746,127.021839
1570129499,np.nan,np.nan
1570129521,37.598249,127.021648
1570129532,np.nan,np.nan
1570129543,np.nan,np.nan
1570129554,np.nan,np.nan
1570129565,np.nan,np.nan
1570129578,37.593781,127.018094
1570129638,37.592936,127.016893
1570129699,37.592679,127.016417
1570129709,np.nan,np.nan
1570129719,np.nan,np.nan
1570129729,np.nan,np.nan
1570129739,np.nan,np.nan
1570129749,np.nan,np.nan
1570129759,np.nan,np.nan
1570129775,37.589853,127.009232
1570129775,37.589853,127.009232
1570129801,np.nan,np.nan
1570129827,np.nan,np.nan
1570129853,np.nan,np.nan
1570129879,37.587962,127.004545
1570129899,np.nan,np.nan
1570129919,np.nan,np.nan
1570129940,37.58608,127.001566
1570130000,37.586056,127.001546
1570130013,np.nan,np.nan
1570130026,np.nan,np.nan
1570130039,np.nan,np.nan
1570130052,37.582671,126.99834
1570130070,np.nan,np.nan
1570130088,np.nan,np.nan
1570130106,np.nan,np.nan
1570130125,37.579183,126.996566
1570130144,np.nan,np.nan
1570130163,np.nan,np.nan
1570130182,37.576493,126.997136
1570130202,np.nan,np.nan
1570130222,np.nan,np.nan
1570130242,37.573484,126.997514
1570130302,37.573339,126.997523
1570130322,np.nan,np.nan
1570130342,np.nan,np.nan
1570130362,37.570679,126.996456
1570130374,np.nan,np.nan
1570130386,np.nan,np.nan
1570130398,np.nan,np.nan
1570130410,np.nan,np.nan
1570130423,37.570361,126.989988
1570130483,37.570406,126.99023
1570130503,np.nan,np.nan
1570130523,np.nan,np.nan
1570130543,37.570267,126.986801
1570130603,37.57028,126.985515
1570130633,np.nan,np.nan
1570130663,37.570276,126.982445
1570130724,37.57027,126.980374
1570130784,37.570271,126.979718
1570130850,37.570309,126.977457
1570130860,np.nan,np.nan
1570130870,np.nan,np.nan
1570130880,np.nan,np.nan
1570130890,np.nan,np.nan
1570130904,37.57002,126.971462
1570130944,37.569537,126.970741
1570130964,np.nan,np.nan
1570130984,np.nan,np.nan
1570131004,np.nan,np.nan
1570131024,37.56621,126.966964
1570131039,np.nan,np.nan
1570131054,np.nan,np.nan
1570131069,np.nan,np.nan
1570131084,37.563088,126.964533
1570131099,np.nan,np.nan
1570131114,np.nan,np.nan
1570131129,np.nan,np.nan
1570131144,37.559778,126.962355
1570131164,np.nan,np.nan
1570131184,np.nan,np.nan
1570131204,37.557509,126.959605
1570131224,37.557482,126.959567
