1570119213.0,37.565332,126.945905
1570123527,37.572143,126.960459
1570123527,37.572143,126.960459
1570123527,37.572143,126.960459
1570123527,37.572143,126.960459
1570123527,37.572143,126.960459
1570123574,np.nan,np.nan
1570123621,np.nan,np.nan
1570123668,np.nan,np.nan
1570123715,np.nan,np.nan
1570123762,np.nan,np.nan
1570123809,np.nan,np.nan
1570123856,np.nan,np.nan
1570123903,np.nan,np.nan
1570123950,np.nan,np.nan
1570123997,np.nan,np.nan
1570124044,np.nan,np.nan
1570124091,np.nan,np.nan
1570124138,np.nan,np.nan
1570124185,np.nan,np.nan
1570124232,np.nan,np.nan
1570124279,np.nan,np.nan
1570124326,np.nan,np.nan
1570124373,np.nan,np.nan
1570124420,np.nan,np.nan
1570124467,np.nan,np.nan
1570124514,np.nan,np.nan
1570124561,np.nan,np.nan
1570124608,np.nan,np.nan
1570124655,np.nan,np.nan
1570124702,np.nan,np.nan
1570124749,np.nan,np.nan
1570124796,np.nan,np.nan
1570124843,np.nan,np.nan
1570124890,np.nan,np.nan
1570124937,np.nan,np.nan
1570124984,np.nan,np.nan
1570125031,np.nan,np.nan
1570125078,np.nan,np.nan
1570125125,np.nan,np.nan
1570125172,np.nan,np.nan
1570125219,np.nan,np.nan
1570125266,np.nan,np.nan
1570125313,np.nan,np.nan
1570125360,np.nan,np.nan
1570125407,np.nan,np.nan
1570125454,np.nan,np.nan
1570125501,np.nan,np.nan
1570125548,np.nan,np.nan
1570125595,np.nan,np.nan
1570125642,np.nan,np.nan
1570125689,np.nan,np.nan
1570125736,np.nan,np.nan
1570125783,np.nan,np.nan
1570125830,np.nan,np.nan
1570125877,np.nan,np.nan
1570125932,37.590701,127.014367
1570125992,37.590052,127.015167
1570126022,np.nan,np.nan
1570126052,37.58815,127.017505
1570126066,np.nan,np.nan
1570126080,37.585851,127.018921
1570126103,np.nan,np.nan
1570126126,np.nan,np.nan
1570126149,np.nan,np.nan
1570126172,37.582268,127.020921
1570126203,np.nan,np.nan
1570126234,37.580062,127.022098
1570126248,np.nan,np.nan
1570126262,np.nan,np.nan
1570126276,np.nan,np.nan
1570126292,37.576435,127.023148
1570126352,37.575776,127.024143
1570126382,np.nan,np.nan
1570126413,37.57673,127.027312
1570126443,np.nan,np.nan
1570126473,37.577535,127.030079
1570126488,np.nan,np.nan
1570126503,np.nan,np.nan
1570126518,np.nan,np.nan
1570126533,37.578059,127.03525
1570126563,np.nan,np.nan
1570126594,37.578086,127.037725
1570126654,37.578238,127.039369
1570126684,np.nan,np.nan
1570126714,37.578987,127.041771
1570126774,37.579061,127.042009
1570126794,np.nan,np.nan
1570126814,np.nan,np.nan
1570126834,37.580659,127.045443
1570126875,37.580467,127.045763
1570126937,37.580893,127.046026
1570126952,np.nan,np.nan
1570126967,np.nan,np.nan
1570126982,np.nan,np.nan
1570126997,np.nan,np.nan
1570127015,37.584399,127.050657
1570127056,37.58521,127.051355
1570127076,np.nan,np.nan
1570127096,np.nan,np.nan
1570127116,37.587931,127.0535
1570127146,np.nan,np.nan
1570127176,37.588422,127.056761
1570127191,np.nan,np.nan
1570127206,np.nan,np.nan
1570127221,np.nan,np.nan
1570127236,37.589788,127.061496
1570127297,37.589863,127.061756
1570127312,np.nan,np.nan
1570127327,np.nan,np.nan
1570127342,np.nan,np.nan
1570127357,37.591318,127.066661
1570127397,37.591336,127.066723
1570127417,np.nan,np.nan
1570127437,np.nan,np.nan
1570127457,np.nan,np.nan
1570127477,37.592644,127.071231
1570127502,np.nan,np.nan
1570127527,np.nan,np.nan
1570127554,37.593532,127.074834
1570127598,37.593887,127.076274
1570127610,np.nan,np.nan
1570127622,np.nan,np.nan
1570127634,np.nan,np.nan
1570127646,np.nan,np.nan
1570127658,37.595402,127.082231
1570127718,37.595823,127.083885
1570127778,37.596027,127.084673
1570127839,37.595309,127.085732
1570127899,37.594293,127.086007
1570127923,np.nan,np.nan
1570127947,np.nan,np.nan
1570127971,37.591302,127.086678
1570127996,np.nan,np.nan
1570128022,37.589132,127.087241
1570128079,37.588652,127.087469
1570128140,37.588457,127.087519
1570128158,np.nan,np.nan
1570128176,np.nan,np.nan
1570128194,np.nan,np.nan
1570128212,37.584855,127.08836
1570128260,37.584796,127.088366
1570128290,np.nan,np.nan
1570128320,37.582675,127.088507
1570128381,37.581247,127.088536
1570128441,37.580944,127.088486
1570128501,37.579898,127.087928
1570128531,np.nan,np.nan
1570128561,37.578651,127.086141
1570130838,37.576875,127.085898
1570130857,np.nan,np.nan
1570130876,np.nan,np.nan
1570130895,np.nan,np.nan
1570130917,37.579982,127.088225
1570130959,37.580175,127.088257
1570131018,37.581069,127.088579
1570131090,37.582293,127.088655
1570131114,np.nan,np.nan
1570131138,37.584177,127.088415
1570131168,np.nan,np.nan
1570131199,37.586539,127.088174
1570131259,37.588039,127.087704
1570131319,37.589279,127.087441
