1570118360.0,37.586303,127.001758
1570126134,np.nan,np.nan
1570126169,np.nan,np.nan
1570126204,np.nan,np.nan
1570126239,np.nan,np.nan
1570126274,np.nan,np.nan
1570126309,np.nan,np.nan
1570126344,np.nan,np.nan
1570126379,np.nan,np.nan
1570126414,np.nan,np.nan
1570126449,np.nan,np.nan
1570126484,np.nan,np.nan
1570126519,np.nan,np.nan
1570126554,np.nan,np.nan
1570126589,np.nan,np.nan
1570126624,np.nan,np.nan
1570126659,np.nan,np.nan
1570126694,np.nan,np.nan
1570126729,np.nan,np.nan
1570126764,np.nan,np.nan
1570126799,np.nan,np.nan
1570126834,np.nan,np.nan
1570126869,np.nan,np.nan
1570126904,np.nan,np.nan
1570126939,np.nan,np.nan
1570126974,np.nan,np.nan
1570127009,np.nan,np.nan
1570127044,np.nan,np.nan
1570127079,np.nan,np.nan
1570127114,np.nan,np.nan
1570127149,np.nan,np.nan
1570127184,np.nan,np.nan
1570127219,np.nan,np.nan
1570127254,np.nan,np.nan
1570127289,np.nan,np.nan
1570127324,np.nan,np.nan
1570127359,np.nan,np.nan
1570127394,np.nan,np.nan
1570127429,np.nan,np.nan
1570127464,np.nan,np.nan
1570127499,np.nan,np.nan
1570127534,np.nan,np.nan
1570127600,37.57626,127.025702
1570127618,np.nan,np.nan
1570127636,np.nan,np.nan
1570127654,np.nan,np.nan
1570127675,37.577532,127.029988
1570127721,37.578006,127.031872
1570127733,np.nan,np.nan
1570127745,np.nan,np.nan
1570127757,np.nan,np.nan
1570127769,np.nan,np.nan
1570127781,37.578086,127.037774
1570127841,37.578171,127.039077
1570127871,np.nan,np.nan
1570127901,37.579096,127.042124
1570127961,37.579112,127.042175
1570127983,np.nan,np.nan
1570128005,np.nan,np.nan
1570128028,37.580406,127.045702
1570128082,37.580533,127.045846
1570128142,37.580979,127.046134
1570128157,np.nan,np.nan
1570128172,np.nan,np.nan
1570128187,np.nan,np.nan
1570128202,37.583382,127.049535
1570128263,37.58457,127.050821
1570128283,np.nan,np.nan
1570128303,np.nan,np.nan
1570128323,37.587574,127.053173
1570128354,np.nan,np.nan
1570128386,37.587932,127.055703
1570128397,np.nan,np.nan
1570128408,np.nan,np.nan
1570128419,np.nan,np.nan
1570128430,np.nan,np.nan
1570128443,37.589733,127.061301
1570128504,37.589823,127.061622
1570128564,37.589969,127.06211
1570128635,37.590007,127.062237
1570128647,np.nan,np.nan
1570128659,np.nan,np.nan
1570128671,np.nan,np.nan
1570128684,37.591442,127.067102
1570128699,np.nan,np.nan
1570128714,np.nan,np.nan
1570128729,np.nan,np.nan
1570128744,37.592858,127.072104
1570128805,37.592955,127.072495
1570128835,np.nan,np.nan
1570128865,37.593531,127.07483
1570128880,np.nan,np.nan
1570128895,np.nan,np.nan
1570128910,np.nan,np.nan
1570128925,37.594754,127.079715
1570128959,np.nan,np.nan
1570128993,37.595323,127.082395
1570129047,37.595462,127.082471
1570129106,37.595949,127.084372
1570129166,37.596074,127.085517
1570129197,np.nan,np.nan
1570129228,37.593748,127.086152
1570129286,37.592821,127.086397
1570129357,37.591302,127.086678
1570129408,37.59084,127.086903
1570129467,37.589258,127.087312
1570129527,37.588564,127.087491
1570129587,37.587729,127.087732
1570129647,37.58656,127.088099
1570129707,37.584811,127.088366
1570129737,np.nan,np.nan
1570129768,37.582795,127.088482
1570129828,37.581194,127.088528
1570129888,37.579837,127.087861
1570129919,np.nan,np.nan
1570129951,37.5783,127.085932
1570130009,37.57756,127.085772
